lon,lat,PGA (g),deg_lat,deg_lon,mnt_lat,mnt_lon,sec_lat,sec_lon,fcode
142.401,34.7039,0.0094,34.0,142.0,42.0,24.0,14.04,3.60000000003,5242
136.401,34.6789,0.0034,34.0,136.0,40.0,24.0,44.04,3.60000000003,5236
136.426,34.6789,0.0034,34.0,136.0,40.0,25.0,44.04,33.6,5236
136.451,34.6789,0.0038,34.0,136.0,40.0,27.0,44.04,3.59999999998,5236
136.476,34.6789,0.0038,34.0,136.0,40.0,28.0,44.04,33.6,5236
136.501,34.6789,0.004,34.0,136.0,40.0,30.0,44.04,3.60000000003,5236
136.526,34.6789,0.0036,34.0,136.0,40.0,31.0,44.04,33.6,5236
136.551,34.6789,0.0031,34.0,136.0,40.0,33.0,44.04,3.60000000003,5236
136.576,34.6789,0.0032,34.0,136.0,40.0,34.0,44.04,33.6,5236
136.601,34.6789,0.0032,34.0,136.0,40.0,36.0,44.04,3.59999999998,5236
136.626,34.6789,0.0033,34.0,136.0,40.0,37.0,44.04,33.6,5236
136.651,34.6789,0.0033,34.0,136.0,40.0,39.0,44.04,3.60000000003,5236
136.676,34.6789,0.0034,34.0,136.0,40.0,40.0,44.04,33.6,5236
136.701,34.6789,0.0034,34.0,136.0,40.0,42.0,44.04,3.59999999998,5236
136.726,34.6789,0.0035,34.0,136.0,40.0,43.0,44.04,33.6,5236
136.751,34.6789,0.0036,34.0,136.0,40.0,45.0,44.04,3.60000000003,5236
136.776,34.6789,0.0036,34.0,136.0,40.0,46.0,44.04,33.6,5236
136.801,34.6789,0.0036,34.0,136.0,40.0,48.0,44.04,3.60000000003,5236
136.826,34.6789,0.0027,34.0,136.0,40.0,49.0,44.04,33.6,5236
136.851,34.6789,0.0019,34.0,136.0,40.0,51.0,44.04,3.59999999998,5236
136.876,34.6789,0.0018,34.0,136.0,40.0,52.0,44.04,33.6,5236
136.901,34.6789,0.0018,34.0,136.0,40.0,54.0,44.04,3.60000000003,5236
136.926,34.6789,0.0017,34.0,136.0,40.0,55.0,44.04,33.6,5236
136.951,34.6789,0.0015,34.0,136.0,40.0,57.0,44.04,3.59999999998,5236
136.976,34.6789,0.0014,34.0,136.0,40.0,58.0,44.04,33.6,5236
137.001,34.6789,0.0017,34.0,137.0,40.0,0.0,44.04,3.60000000003,5237
137.026,34.6789,0.0015,34.0,137.0,40.0,1.0,44.04,33.6,5237
137.051,34.6789,0.0017,34.0,137.0,40.0,3.0,44.04,3.60000000003,5237
137.076,34.6789,0.0019,34.0,137.0,40.0,4.0,44.04,33.6,5237
137.101,34.6789,0.0019,34.0,137.0,40.0,6.0,44.04,3.59999999998,5237
137.126,34.6789,0.002,34.0,137.0,40.0,7.0,44.04,33.6,5237
137.151,34.6789,0.0022,34.0,137.0,40.0,9.0,44.04,3.60000000003,5237
137.176,34.6789,0.0025,34.0,137.0,40.0,10.0,44.04,33.6,5237
137.201,34.6789,0.0026,34.0,137.0,40.0,12.0,44.04,3.59999999998,5237
137.226,34.6789,0.0026,34.0,137.0,40.0,13.0,44.04,33.6,5237
137.251,34.6789,0.0022,34.0,137.0,40.0,15.0,44.04,3.60000000003,5237
137.276,34.6789,0.0027,34.0,137.0,40.0,16.0,44.04,33.6,5237
137.301,34.6789,0.0028,34.0,137.0,40.0,18.0,44.04,3.60000000003,5237
137.326,34.6789,0.0034,34.0,137.0,40.0,19.0,44.04,33.6,5237
137.351,34.6789,0.003,34.0,137.0,40.0,21.0,44.04,3.59999999998,5237
137.376,34.6789,0.0031,34.0,137.0,40.0,22.0,44.04,33.6,5237
137.401,34.6789,0.0031,34.0,137.0,40.0,24.0,44.04,3.60000000003,5237
137.426,34.6789,0.0028,34.0,137.0,40.0,25.0,44.04,33.6,5237
137.451,34.6789,0.0025,34.0,137.0,40.0,27.0,44.04,3.59999999998,5237
137.476,34.6789,0.0025,34.0,137.0,40.0,28.0,44.04,33.6,5237
137.501,34.6789,0.0024,34.0,137.0,40.0,30.0,44.04,3.60000000003,5237
137.526,34.6789,0.003,34.0,137.0,40.0,31.0,44.04,33.6,5237
137.551,34.6789,0.0029,34.0,137.0,40.0,33.0,44.04,3.60000000003,5237
137.576,34.6789,0.0042,34.0,137.0,40.0,34.0,44.04,33.6,5237
137.601,34.6789,0.0025,34.0,137.0,40.0,36.0,44.04,3.59999999998,5237
137.626,34.6789,0.0032,34.0,137.0,40.0,37.0,44.04,33.6,5237
137.651,34.6789,0.0034,34.0,137.0,40.0,39.0,44.04,3.60000000003,5237
137.676,34.6789,0.0032,34.0,137.0,40.0,40.0,44.04,33.6,5237
137.701,34.6789,0.0035,34.0,137.0,40.0,42.0,44.04,3.59999999998,5237
137.726,34.6789,0.004,34.0,137.0,40.0,43.0,44.04,33.6,5237
137.751,34.6789,0.0037,34.0,137.0,40.0,45.0,44.04,3.60000000003,5237
137.776,34.6789,0.0039,34.0,137.0,40.0,46.0,44.04,33.6,5237
137.801,34.6789,0.0041,34.0,137.0,40.0,48.0,44.04,3.60000000003,5237
137.826,34.6789,0.0043,34.0,137.0,40.0,49.0,44.04,33.6,5237
137.851,34.6789,0.0051,34.0,137.0,40.0,51.0,44.04,3.59999999998,5237
137.876,34.6789,0.0095,34.0,137.0,40.0,52.0,44.04,33.6,5237
137.901,34.6789,0.012,34.0,137.0,40.0,54.0,44.04,3.60000000003,5237
137.926,34.6789,0.0123,34.0,137.0,40.0,55.0,44.04,33.6,5237
137.951,34.6789,0.0124,34.0,137.0,40.0,57.0,44.04,3.59999999998,5237
137.976,34.6789,0.0101,34.0,137.0,40.0,58.0,44.04,33.6,5237
138.001,34.6789,0.0062,34.0,138.0,40.0,0.0,44.04,3.60000000003,5238
138.026,34.6789,0.0039,34.0,138.0,40.0,1.0,44.04,33.6,5238
138.051,34.6789,0.0049,34.0,138.0,40.0,3.0,44.04,3.60000000003,5238
138.076,34.6789,0.0056,34.0,138.0,40.0,4.0,44.04,33.6,5238
138.101,34.6789,0.0047,34.0,138.0,40.0,6.0,44.04,3.59999999998,5238
138.126,34.6789,0.0035,34.0,138.0,40.0,7.0,44.04,33.6,5238
138.151,34.6789,0.0032,34.0,138.0,40.0,9.0,44.04,3.60000000003,5238
138.176,34.6789,0.0032,34.0,138.0,40.0,10.0,44.04,33.6,5238
138.201,34.6789,0.0049,34.0,138.0,40.0,12.0,44.04,3.59999999998,5238
138.226,34.6789,0.003,34.0,138.0,40.0,13.0,44.04,33.6,5238
138.251,34.6789,0.0037,34.0,138.0,40.0,15.0,44.04,3.60000000003,5238
138.276,34.6789,0.0042,34.0,138.0,40.0,16.0,44.04,33.6,5238
138.301,34.6789,0.0043,34.0,138.0,40.0,18.0,44.04,3.60000000003,5238
138.326,34.6789,0.0055,34.0,138.0,40.0,19.0,44.04,33.6,5238
138.351,34.6789,0.0078,34.0,138.0,40.0,21.0,44.04,3.59999999998,5238
138.376,34.6789,0.0091,34.0,138.0,40.0,22.0,44.04,33.6,5238
138.401,34.6789,0.0092,34.0,138.0,40.0,24.0,44.04,3.60000000003,5238
138.426,34.6789,0.0093,34.0,138.0,40.0,25.0,44.04,33.6,5238
138.451,34.6789,0.0095,34.0,138.0,40.0,27.0,44.04,3.59999999998,5238
138.476,34.6789,0.0096,34.0,138.0,40.0,28.0,44.04,33.6,5238
138.501,34.6789,0.0097,34.0,138.0,40.0,30.0,44.04,3.60000000003,5238
138.526,34.6789,0.0098,34.0,138.0,40.0,31.0,44.04,33.6,5238
138.551,34.6789,0.0099,34.0,138.0,40.0,33.0,44.04,3.60000000003,5238
138.576,34.6789,0.01,34.0,138.0,40.0,34.0,44.04,33.6,5238
138.601,34.6789,0.0101,34.0,138.0,40.0,36.0,44.04,3.59999999998,5238
138.626,34.6789,0.0102,34.0,138.0,40.0,37.0,44.04,33.6,5238
138.651,34.6789,0.0103,34.0,138.0,40.0,39.0,44.04,3.60000000003,5238
138.676,34.6789,0.0083,34.0,138.0,40.0,40.0,44.04,33.6,5238
138.701,34.6789,0.0056,34.0,138.0,40.0,42.0,44.04,3.59999999998,5238
138.726,34.6789,0.0046,34.0,138.0,40.0,43.0,44.04,33.6,5238
138.751,34.6789,0.0036,34.0,138.0,40.0,45.0,44.04,3.60000000003,5238
138.776,34.6789,0.0038,34.0,138.0,40.0,46.0,44.04,33.6,5238
138.801,34.6789,0.0033,34.0,138.0,40.0,48.0,44.04,3.60000000003,5238
138.826,34.6789,0.003,34.0,138.0,40.0,49.0,44.04,33.6,5238
138.851,34.6789,0.0032,34.0,138.0,40.0,51.0,44.04,3.59999999998,5238
138.876,34.6789,0.0033,34.0,138.0,40.0,52.0,44.04,33.6,5238
138.901,34.6789,0.0042,34.0,138.0,40.0,54.0,44.04,3.60000000003,5238
138.926,34.6789,0.0041,34.0,138.0,40.0,55.0,44.04,33.6,5238
138.951,34.6789,0.0049,34.0,138.0,40.0,57.0,44.04,3.59999999998,5238
138.976,34.6789,0.0063,34.0,138.0,40.0,58.0,44.04,33.6,5238
139.001,34.6789,0.0075,34.0,139.0,40.0,0.0,44.04,3.60000000003,5239
139.026,34.6789,0.0089,34.0,139.0,40.0,1.0,44.04,33.6,5239
139.051,34.6789,0.011,34.0,139.0,40.0,3.0,44.04,3.60000000003,5239
139.076,34.6789,0.0123,34.0,139.0,40.0,4.0,44.04,33.6,5239
139.101,34.6789,0.0124,34.0,139.0,40.0,6.0,44.04,3.59999999998,5239
139.126,34.6789,0.0125,34.0,139.0,40.0,7.0,44.04,33.6,5239
139.151,34.6789,0.0126,34.0,139.0,40.0,9.0,44.04,3.60000000003,5239
139.176,34.6789,0.0127,34.0,139.0,40.0,10.0,44.04,33.6,5239
139.201,34.6789,0.0128,34.0,139.0,40.0,12.0,44.04,3.59999999998,5239
139.226,34.6789,0.0129,34.0,139.0,40.0,13.0,44.04,33.6,5239
139.251,34.6789,0.013,34.0,139.0,40.0,15.0,44.04,3.60000000003,5239
139.276,34.6789,0.0131,34.0,139.0,40.0,16.0,44.04,33.6,5239
139.301,34.6789,0.0105,34.0,139.0,40.0,18.0,44.04,3.60000000003,5239
139.326,34.6789,0.0071,34.0,139.0,40.0,19.0,44.04,33.6,5239
139.351,34.6789,0.0065,34.0,139.0,40.0,21.0,44.04,3.59999999998,5239
139.376,34.6789,0.0064,34.0,139.0,40.0,22.0,44.04,33.6,5239
139.401,34.6789,0.0088,34.0,139.0,40.0,24.0,44.04,3.60000000003,5239
139.426,34.6789,0.008,34.0,139.0,40.0,25.0,44.04,33.6,5239
139.451,34.6789,0.0057,34.0,139.0,40.0,27.0,44.04,3.59999999998,5239
139.476,34.6789,0.0062,34.0,139.0,40.0,28.0,44.04,33.6,5239
139.501,34.6789,0.0065,34.0,139.0,40.0,30.0,44.04,3.60000000003,5239
139.526,34.6789,0.0068,34.0,139.0,40.0,31.0,44.04,33.6,5239
139.551,34.6789,0.0071,34.0,139.0,40.0,33.0,44.04,3.60000000003,5239
139.576,34.6789,0.0105,34.0,139.0,40.0,34.0,44.04,33.6,5239
139.601,34.6789,0.0137,34.0,139.0,40.0,36.0,44.04,3.59999999998,5239
139.626,34.6789,0.0134,34.0,139.0,40.0,37.0,44.04,33.6,5239
139.651,34.6789,0.0134,34.0,139.0,40.0,39.0,44.04,3.60000000003,5239
139.676,34.6789,0.0138,34.0,139.0,40.0,40.0,44.04,33.6,5239
139.701,34.6789,0.0143,34.0,139.0,40.0,42.0,44.04,3.59999999998,5239
139.726,34.6789,0.0142,34.0,139.0,40.0,43.0,44.04,33.6,5239
139.751,34.6789,0.0139,34.0,139.0,40.0,45.0,44.04,3.60000000003,5239
139.776,34.6789,0.0139,34.0,139.0,40.0,46.0,44.04,33.6,5239
139.801,34.6789,0.014,34.0,139.0,40.0,48.0,44.04,3.60000000003,5239
139.826,34.6789,0.0149,34.0,139.0,40.0,49.0,44.04,33.6,5239
139.851,34.6789,0.0159,34.0,139.0,40.0,51.0,44.04,3.59999999998,5239
139.876,34.6789,0.0167,34.0,139.0,40.0,52.0,44.04,33.6,5239
139.901,34.6789,0.0168,34.0,139.0,40.0,54.0,44.04,3.60000000003,5239
139.926,34.6789,0.0172,34.0,139.0,40.0,55.0,44.04,33.6,5239
139.951,34.6789,0.0183,34.0,139.0,40.0,57.0,44.04,3.59999999998,5239
139.976,34.6789,0.0187,34.0,139.0,40.0,58.0,44.04,33.6,5239
140.001,34.6789,0.0178,34.0,140.0,40.0,0.0,44.04,3.60000000003,5240
140.026,34.6789,0.0162,34.0,140.0,40.0,1.0,44.04,33.6,5240
140.051,34.6789,0.0154,34.0,140.0,40.0,3.0,44.04,3.60000000003,5240
140.076,34.6789,0.0155,34.0,140.0,40.0,4.0,44.04,33.6,5240
140.101,34.6789,0.0155,34.0,140.0,40.0,6.0,44.04,3.59999999998,5240
140.126,34.6789,0.0155,34.0,140.0,40.0,7.0,44.04,33.6,5240
140.151,34.6789,0.0155,34.0,140.0,40.0,9.0,44.04,3.60000000003,5240
140.176,34.6789,0.0156,34.0,140.0,40.0,10.0,44.04,33.6,5240
140.201,34.6789,0.0156,34.0,140.0,40.0,12.0,44.04,3.59999999998,5240
140.226,34.6789,0.0156,34.0,140.0,40.0,13.0,44.04,33.6,5240
140.251,34.6789,0.0156,34.0,140.0,40.0,15.0,44.04,3.60000000003,5240
140.276,34.6789,0.0157,34.0,140.0,40.0,16.0,44.04,33.6,5240
140.301,34.6789,0.0157,34.0,140.0,40.0,18.0,44.04,3.60000000003,5240
140.326,34.6789,0.0157,34.0,140.0,40.0,19.0,44.04,33.6,5240
140.351,34.6789,0.0157,34.0,140.0,40.0,21.0,44.04,3.59999999998,5240
140.376,34.6789,0.0157,34.0,140.0,40.0,22.0,44.04,33.6,5240
140.401,34.6789,0.0157,34.0,140.0,40.0,24.0,44.04,3.60000000003,5240
140.426,34.6789,0.0157,34.0,140.0,40.0,25.0,44.04,33.6,5240
140.451,34.6789,0.0157,34.0,140.0,40.0,27.0,44.04,3.59999999998,5240
140.476,34.6789,0.0157,34.0,140.0,40.0,28.0,44.04,33.6,5240
140.501,34.6789,0.0157,34.0,140.0,40.0,30.0,44.04,3.60000000003,5240
140.526,34.6789,0.0157,34.0,140.0,40.0,31.0,44.04,33.6,5240
140.551,34.6789,0.0156,34.0,140.0,40.0,33.0,44.04,3.60000000003,5240
140.576,34.6789,0.0156,34.0,140.0,40.0,34.0,44.04,33.6,5240
140.601,34.6789,0.0156,34.0,140.0,40.0,36.0,44.04,3.59999999998,5240
140.626,34.6789,0.0156,34.0,140.0,40.0,37.0,44.04,33.6,5240
140.651,34.6789,0.0155,34.0,140.0,40.0,39.0,44.04,3.60000000003,5240
140.676,34.6789,0.0155,34.0,140.0,40.0,40.0,44.04,33.6,5240
140.701,34.6789,0.0155,34.0,140.0,40.0,42.0,44.04,3.59999999998,5240
140.726,34.6789,0.0155,34.0,140.0,40.0,43.0,44.04,33.6,5240
140.751,34.6789,0.0154,34.0,140.0,40.0,45.0,44.04,3.60000000003,5240
140.776,34.6789,0.0154,34.0,140.0,40.0,46.0,44.04,33.6,5240
140.801,34.6789,0.0153,34.0,140.0,40.0,48.0,44.04,3.60000000003,5240
140.826,34.6789,0.0153,34.0,140.0,40.0,49.0,44.04,33.6,5240
140.851,34.6789,0.0152,34.0,140.0,40.0,51.0,44.04,3.59999999998,5240
140.876,34.6789,0.0152,34.0,140.0,40.0,52.0,44.04,33.6,5240
140.901,34.6789,0.0151,34.0,140.0,40.0,54.0,44.04,3.60000000003,5240
140.926,34.6789,0.0151,34.0,140.0,40.0,55.0,44.04,33.6,5240
140.951,34.6789,0.015,34.0,140.0,40.0,57.0,44.04,3.59999999998,5240
140.976,34.6789,0.015,34.0,140.0,40.0,58.0,44.04,33.6,5240
141.001,34.6789,0.0149,34.0,141.0,40.0,0.0,44.04,3.60000000003,5241
141.026,34.6789,0.0148,34.0,141.0,40.0,1.0,44.04,33.6,5241
141.051,34.6789,0.0148,34.0,141.0,40.0,3.0,44.04,3.60000000003,5241
141.076,34.6789,0.0147,34.0,141.0,40.0,4.0,44.04,33.6,5241
141.101,34.6789,0.0146,34.0,141.0,40.0,6.0,44.04,3.59999999998,5241
141.126,34.6789,0.0145,34.0,141.0,40.0,7.0,44.04,33.6,5241
141.151,34.6789,0.0145,34.0,141.0,40.0,9.0,44.04,3.60000000003,5241
141.176,34.6789,0.0144,34.0,141.0,40.0,10.0,44.04,33.6,5241
141.201,34.6789,0.0143,34.0,141.0,40.0,12.0,44.04,3.59999999998,5241
141.226,34.6789,0.0142,34.0,141.0,40.0,13.0,44.04,33.6,5241
141.251,34.6789,0.0141,34.0,141.0,40.0,15.0,44.04,3.60000000003,5241
141.276,34.6789,0.014,34.0,141.0,40.0,16.0,44.04,33.6,5241
141.301,34.6789,0.014,34.0,141.0,40.0,18.0,44.04,3.60000000003,5241
141.326,34.6789,0.0139,34.0,141.0,40.0,19.0,44.04,33.6,5241
141.351,34.6789,0.0138,34.0,141.0,40.0,21.0,44.04,3.59999999998,5241
141.376,34.6789,0.0137,34.0,141.0,40.0,22.0,44.04,33.6,5241
141.401,34.6789,0.0136,34.0,141.0,40.0,24.0,44.04,3.60000000003,5241
141.426,34.6789,0.0135,34.0,141.0,40.0,25.0,44.04,33.6,5241
141.451,34.6789,0.0134,34.0,141.0,40.0,27.0,44.04,3.59999999998,5241
141.476,34.6789,0.0133,34.0,141.0,40.0,28.0,44.04,33.6,5241
141.501,34.6789,0.0132,34.0,141.0,40.0,30.0,44.04,3.60000000003,5241
141.526,34.6789,0.0131,34.0,141.0,40.0,31.0,44.04,33.6,5241
141.551,34.6789,0.013,34.0,141.0,40.0,33.0,44.04,3.60000000003,5241
141.576,34.6789,0.0129,34.0,141.0,40.0,34.0,44.04,33.6,5241
141.601,34.6789,0.0128,34.0,141.0,40.0,36.0,44.04,3.59999999998,5241
141.626,34.6789,0.0127,34.0,141.0,40.0,37.0,44.04,33.6,5241
141.651,34.6789,0.0126,34.0,141.0,40.0,39.0,44.04,3.60000000003,5241
141.676,34.6789,0.0125,34.0,141.0,40.0,40.0,44.04,33.6,5241
141.701,34.6789,0.0124,34.0,141.0,40.0,42.0,44.04,3.59999999998,5241
141.726,34.6789,0.0123,34.0,141.0,40.0,43.0,44.04,33.6,5241
141.751,34.6789,0.0122,34.0,141.0,40.0,45.0,44.04,3.60000000003,5241
141.776,34.6789,0.012,34.0,141.0,40.0,46.0,44.04,33.6,5241
141.801,34.6789,0.0119,34.0,141.0,40.0,48.0,44.04,3.60000000003,5241
141.826,34.6789,0.0118,34.0,141.0,40.0,49.0,44.04,33.6,5241
141.851,34.6789,0.0117,34.0,141.0,40.0,51.0,44.04,3.59999999998,5241
141.876,34.6789,0.0116,34.0,141.0,40.0,52.0,44.04,33.6,5241
141.901,34.6789,0.0115,34.0,141.0,40.0,54.0,44.04,3.60000000003,5241
141.926,34.6789,0.0114,34.0,141.0,40.0,55.0,44.04,33.6,5241
141.951,34.6789,0.0113,34.0,141.0,40.0,57.0,44.04,3.59999999998,5241
141.976,34.6789,0.0111,34.0,141.0,40.0,58.0,44.04,33.6,5241
142.001,34.6789,0.011,34.0,142.0,40.0,0.0,44.04,3.60000000003,5242
142.026,34.6789,0.0109,34.0,142.0,40.0,1.0,44.04,33.6,5242
142.051,34.6789,0.0108,34.0,142.0,40.0,3.0,44.04,3.60000000003,5242
142.076,34.6789,0.0107,34.0,142.0,40.0,4.0,44.04,33.6,5242
142.101,34.6789,0.0106,34.0,142.0,40.0,6.0,44.04,3.59999999998,5242
142.126,34.6789,0.0105,34.0,142.0,40.0,7.0,44.04,33.6,5242
142.151,34.6789,0.0104,34.0,142.0,40.0,9.0,44.04,3.60000000003,5242
142.176,34.6789,0.0102,34.0,142.0,40.0,10.0,44.04,33.6,5242
142.201,34.6789,0.0101,34.0,142.0,40.0,12.0,44.04,3.59999999998,5242
142.226,34.6789,0.01,34.0,142.0,40.0,13.0,44.04,33.6,5242
142.251,34.6789,0.0099,34.0,142.0,40.0,15.0,44.04,3.60000000003,5242
142.276,34.6789,0.0098,34.0,142.0,40.0,16.0,44.04,33.6,5242
142.301,34.6789,0.0097,34.0,142.0,40.0,18.0,44.04,3.60000000003,5242
142.326,34.6789,0.0096,34.0,142.0,40.0,19.0,44.04,33.6,5242
142.351,34.6789,0.0095,34.0,142.0,40.0,21.0,44.04,3.59999999998,5242
142.376,34.6789,0.0093,34.0,142.0,40.0,22.0,44.04,33.6,5242
142.401,34.6789,0.0092,34.0,142.0,40.0,24.0,44.04,3.60000000003,5242
136.401,34.6539,0.0033,34.0,136.0,39.0,24.0,14.04,3.60000000003,5136
136.426,34.6539,0.0034,34.0,136.0,39.0,25.0,14.04,33.6,5136
136.451,34.6539,0.0035,34.0,136.0,39.0,27.0,14.04,3.59999999998,5136
136.476,34.6539,0.003,34.0,136.0,39.0,28.0,14.04,33.6,5136
136.501,34.6539,0.0029,34.0,136.0,39.0,30.0,14.04,3.60000000003,5136
136.526,34.6539,0.0041,34.0,136.0,39.0,31.0,14.04,33.6,5136
136.551,34.6539,0.0025,34.0,136.0,39.0,33.0,14.04,3.60000000003,5136
136.576,34.6539,0.003,34.0,136.0,39.0,34.0,14.04,33.6,5136
136.601,34.6539,0.0032,34.0,136.0,39.0,36.0,14.04,3.59999999998,5136
136.626,34.6539,0.0032,34.0,136.0,39.0,37.0,14.04,33.6,5136
136.651,34.6539,0.0033,34.0,136.0,39.0,39.0,14.04,3.60000000003,5136
136.676,34.6539,0.0033,34.0,136.0,39.0,40.0,14.04,33.6,5136
136.701,34.6539,0.0034,34.0,136.0,39.0,42.0,14.04,3.59999999998,5136
136.726,34.6539,0.0034,34.0,136.0,39.0,43.0,14.04,33.6,5136
136.751,34.6539,0.0035,34.0,136.0,39.0,45.0,14.04,3.60000000003,5136
136.776,34.6539,0.0036,34.0,136.0,39.0,46.0,14.04,33.6,5136
136.801,34.6539,0.0036,34.0,136.0,39.0,48.0,14.04,3.60000000003,5136
136.826,34.6539,0.0035,34.0,136.0,39.0,49.0,14.04,33.6,5136
136.851,34.6539,0.0027,34.0,136.0,39.0,51.0,14.04,3.59999999998,5136
136.876,34.6539,0.0022,34.0,136.0,39.0,52.0,14.04,33.6,5136
136.901,34.6539,0.0018,34.0,136.0,39.0,54.0,14.04,3.60000000003,5136
136.926,34.6539,0.0015,34.0,136.0,39.0,55.0,14.04,33.6,5136
136.951,34.6539,0.0014,34.0,136.0,39.0,57.0,14.04,3.59999999998,5136
136.976,34.6539,0.0014,34.0,136.0,39.0,58.0,14.04,33.6,5136
137.001,34.6539,0.0015,34.0,137.0,39.0,0.0,14.04,3.60000000003,5137
137.026,34.6539,0.0016,34.0,137.0,39.0,1.0,14.04,33.6,5137
137.051,34.6539,0.0018,34.0,137.0,39.0,3.0,14.04,3.60000000003,5137
137.076,34.6539,0.0031,34.0,137.0,39.0,4.0,14.04,33.6,5137
137.101,34.6539,0.0019,34.0,137.0,39.0,6.0,14.04,3.59999999998,5137
137.126,34.6539,0.0023,34.0,137.0,39.0,7.0,14.04,33.6,5137
137.151,34.6539,0.0024,34.0,137.0,39.0,9.0,14.04,3.60000000003,5137
137.176,34.6539,0.0028,34.0,137.0,39.0,10.0,14.04,33.6,5137
137.201,34.6539,0.0026,34.0,137.0,39.0,12.0,14.04,3.59999999998,5137
137.226,34.6539,0.0023,34.0,137.0,39.0,13.0,14.04,33.6,5137
137.251,34.6539,0.0026,34.0,137.0,39.0,15.0,14.04,3.60000000003,5137
137.276,34.6539,0.0033,34.0,137.0,39.0,16.0,14.04,33.6,5137
137.301,34.6539,0.003,34.0,137.0,39.0,18.0,14.04,3.60000000003,5137
137.326,34.6539,0.003,34.0,137.0,39.0,19.0,14.04,33.6,5137
137.351,34.6539,0.003,34.0,137.0,39.0,21.0,14.04,3.59999999998,5137
137.376,34.6539,0.0031,34.0,137.0,39.0,22.0,14.04,33.6,5137
137.401,34.6539,0.0027,34.0,137.0,39.0,24.0,14.04,3.60000000003,5137
137.426,34.6539,0.0026,34.0,137.0,39.0,25.0,14.04,33.6,5137
137.451,34.6539,0.0021,34.0,137.0,39.0,27.0,14.04,3.59999999998,5137
137.476,34.6539,0.002,34.0,137.0,39.0,28.0,14.04,33.6,5137
137.501,34.6539,0.002,34.0,137.0,39.0,30.0,14.04,3.60000000003,5137
137.526,34.6539,0.002,34.0,137.0,39.0,31.0,14.04,33.6,5137
137.551,34.6539,0.002,34.0,137.0,39.0,33.0,14.04,3.60000000003,5137
137.576,34.6539,0.0023,34.0,137.0,39.0,34.0,14.04,33.6,5137
137.601,34.6539,0.0022,34.0,137.0,39.0,36.0,14.04,3.59999999998,5137
137.626,34.6539,0.002,34.0,137.0,39.0,37.0,14.04,33.6,5137
137.651,34.6539,0.002,34.0,137.0,39.0,39.0,14.04,3.60000000003,5137
137.676,34.6539,0.0022,34.0,137.0,39.0,40.0,14.04,33.6,5137
137.701,34.6539,0.0028,34.0,137.0,39.0,42.0,14.04,3.59999999998,5137
137.726,34.6539,0.0028,34.0,137.0,39.0,43.0,14.04,33.6,5137
137.751,34.6539,0.0053,34.0,137.0,39.0,45.0,14.04,3.60000000003,5137
137.776,34.6539,0.0042,34.0,137.0,39.0,46.0,14.04,33.6,5137
137.801,34.6539,0.0041,34.0,137.0,39.0,48.0,14.04,3.60000000003,5137
137.826,34.6539,0.0053,34.0,137.0,39.0,49.0,14.04,33.6,5137
137.851,34.6539,0.0038,34.0,137.0,39.0,51.0,14.04,3.59999999998,5137
137.876,34.6539,0.0056,34.0,137.0,39.0,52.0,14.04,33.6,5137
137.901,34.6539,0.0069,34.0,137.0,39.0,54.0,14.04,3.60000000003,5137
137.926,34.6539,0.0071,34.0,137.0,39.0,55.0,14.04,33.6,5137
137.951,34.6539,0.0072,34.0,137.0,39.0,57.0,14.04,3.59999999998,5137
137.976,34.6539,0.0078,34.0,137.0,39.0,58.0,14.04,33.6,5137
138.001,34.6539,0.0052,34.0,138.0,39.0,0.0,14.04,3.60000000003,5138
138.026,34.6539,0.0058,34.0,138.0,39.0,1.0,14.04,33.6,5138
138.051,34.6539,0.0057,34.0,138.0,39.0,3.0,14.04,3.60000000003,5138
138.076,34.6539,0.0053,34.0,138.0,39.0,4.0,14.04,33.6,5138
138.101,34.6539,0.0034,34.0,138.0,39.0,6.0,14.04,3.59999999998,5138
138.126,34.6539,0.0038,34.0,138.0,39.0,7.0,14.04,33.6,5138
138.151,34.6539,0.0032,34.0,138.0,39.0,9.0,14.04,3.60000000003,5138
138.176,34.6539,0.0035,34.0,138.0,39.0,10.0,14.04,33.6,5138
138.201,34.6539,0.0028,34.0,138.0,39.0,12.0,14.04,3.59999999998,5138
138.226,34.6539,0.0029,34.0,138.0,39.0,13.0,14.04,33.6,5138
138.251,34.6539,0.0034,34.0,138.0,39.0,15.0,14.04,3.60000000003,5138
138.276,34.6539,0.0044,34.0,138.0,39.0,16.0,14.04,33.6,5138
138.301,34.6539,0.0056,34.0,138.0,39.0,18.0,14.04,3.60000000003,5138
138.326,34.6539,0.0074,34.0,138.0,39.0,19.0,14.04,33.6,5138
138.351,34.6539,0.0088,34.0,138.0,39.0,21.0,14.04,3.59999999998,5138
138.376,34.6539,0.0089,34.0,138.0,39.0,22.0,14.04,33.6,5138
138.401,34.6539,0.009,34.0,138.0,39.0,24.0,14.04,3.60000000003,5138
138.426,34.6539,0.0091,34.0,138.0,39.0,25.0,14.04,33.6,5138
138.451,34.6539,0.0093,34.0,138.0,39.0,27.0,14.04,3.59999999998,5138
138.476,34.6539,0.0094,34.0,138.0,39.0,28.0,14.04,33.6,5138
138.501,34.6539,0.0095,34.0,138.0,39.0,30.0,14.04,3.60000000003,5138
138.526,34.6539,0.0096,34.0,138.0,39.0,31.0,14.04,33.6,5138
