lon,lat,PGA (g),deg_lat,deg_lon,mnt_lat,mnt_lon,sec_lat,sec_lon,fcode
140.25,34.1027,0.1529,34.0,140.0,6.0,15.0,9.72,0.0,5140
140.275,34.1027,0.1528,34.0,140.0,6.0,16.0,9.72,30.0,5140
140.3,34.1027,0.1525,34.0,140.0,6.0,18.0,9.72,5.82076609135e-11,5140
140.325,34.1027,0.1521,34.0,140.0,6.0,19.0,9.72,29.9999999999,5140
140.35,34.1027,0.1516,34.0,140.0,6.0,21.0,9.72,0.0,5140
140.375,34.1027,0.1509,34.0,140.0,6.0,22.0,9.72,30.0,5140
140.4,34.1027,0.1501,34.0,140.0,6.0,24.0,9.72,0.0,5140
140.425,34.1027,0.1491,34.0,140.0,6.0,25.0,9.72,30.0000000001,5140
140.45,34.1027,0.1481,34.0,140.0,6.0,26.0,9.72,59.9999999999,5140
140.475,34.1027,0.1469,34.0,140.0,6.0,28.0,9.72,30.0,5140
140.5,34.1027,0.1456,34.0,140.0,6.0,30.0,9.72,0.0,5140
140.525,34.1027,0.1442,34.0,140.0,6.0,31.0,9.72,30.0,5140
140.55,34.1027,0.1427,34.0,140.0,6.0,33.0,9.72,5.82076609135e-11,5140
140.575,34.1027,0.1412,34.0,140.0,6.0,34.0,9.72,29.9999999999,5140
140.6,34.1027,0.1395,34.0,140.0,6.0,36.0,9.72,0.0,5140
140.625,34.1027,0.1378,34.0,140.0,6.0,37.0,9.72,30.0,5140
140.65,34.1027,0.136,34.0,140.0,6.0,39.0,9.72,0.0,5140
140.675,34.1027,0.1342,34.0,140.0,6.0,40.0,9.72,30.0000000001,5140
140.7,34.1027,0.1323,34.0,140.0,6.0,41.0,9.72,59.9999999999,5140
140.725,34.1027,0.1303,34.0,140.0,6.0,43.0,9.72,30.0,5140
140.75,34.1027,0.1284,34.0,140.0,6.0,45.0,9.72,0.0,5140
140.775,34.1027,0.1263,34.0,140.0,6.0,46.0,9.72,30.0,5140
140.8,34.1027,0.1243,34.0,140.0,6.0,48.0,9.72,5.82076609135e-11,5140
140.825,34.1027,0.1223,34.0,140.0,6.0,49.0,9.72,29.9999999999,5140
140.85,34.1027,0.1202,34.0,140.0,6.0,51.0,9.72,0.0,5140
140.875,34.1027,0.1181,34.0,140.0,6.0,52.0,9.72,30.0,5140
140.9,34.1027,0.116,34.0,140.0,6.0,54.0,9.72,0.0,5140
140.925,34.1027,0.1139,34.0,140.0,6.0,55.0,9.72,30.0000000001,5140
140.95,34.1027,0.1119,34.0,140.0,6.0,56.0,9.72,59.9999999999,5140
140.975,34.1027,0.1098,34.0,140.0,6.0,58.0,9.72,30.0,5140
141.0,34.1027,0.1077,34.0,141.0,6.0,0.0,9.72,0.0,5141
141.025,34.1027,0.1057,34.0,141.0,6.0,1.0,9.72,30.0,5141
141.05,34.1027,0.1036,34.0,141.0,6.0,3.0,9.72,5.82076609135e-11,5141
141.075,34.1027,0.1016,34.0,141.0,6.0,4.0,9.72,29.9999999999,5141
141.1,34.1027,0.0995,34.0,141.0,6.0,6.0,9.72,0.0,5141
141.125,34.1027,0.0975,34.0,141.0,6.0,7.0,9.72,30.0,5141
141.15,34.1027,0.0956,34.0,141.0,6.0,9.0,9.72,0.0,5141
141.175,34.1027,0.0936,34.0,141.0,6.0,10.0,9.72,30.0000000001,5141
141.2,34.1027,0.0917,34.0,141.0,6.0,11.0,9.72,59.9999999999,5141
141.225,34.1027,0.0898,34.0,141.0,6.0,13.0,9.72,30.0,5141
141.25,34.1027,0.0879,34.0,141.0,6.0,15.0,9.72,0.0,5141
141.275,34.1027,0.0861,34.0,141.0,6.0,16.0,9.72,30.0,5141
141.3,34.1027,0.0843,34.0,141.0,6.0,18.0,9.72,5.82076609135e-11,5141
141.325,34.1027,0.0825,34.0,141.0,6.0,19.0,9.72,29.9999999999,5141
141.35,34.1027,0.0808,34.0,141.0,6.0,21.0,9.72,0.0,5141
141.375,34.1027,0.0791,34.0,141.0,6.0,22.0,9.72,30.0,5141
141.4,34.1027,0.0774,34.0,141.0,6.0,24.0,9.72,0.0,5141
141.425,34.1027,0.0758,34.0,141.0,6.0,25.0,9.72,30.0000000001,5141
141.45,34.1027,0.0742,34.0,141.0,6.0,26.0,9.72,59.9999999999,5141
141.475,34.1027,0.0726,34.0,141.0,6.0,28.0,9.72,30.0,5141
141.5,34.1027,0.0711,34.0,141.0,6.0,30.0,9.72,0.0,5141
141.525,34.1027,0.0695,34.0,141.0,6.0,31.0,9.72,30.0,5141
141.55,34.1027,0.0681,34.0,141.0,6.0,33.0,9.72,5.82076609135e-11,5141
141.575,34.1027,0.0666,34.0,141.0,6.0,34.0,9.72,29.9999999999,5141
141.6,34.1027,0.0652,34.0,141.0,6.0,36.0,9.72,0.0,5141
141.625,34.1027,0.0638,34.0,141.0,6.0,37.0,9.72,30.0,5141
141.65,34.1027,0.0624,34.0,141.0,6.0,39.0,9.72,0.0,5141
141.675,34.1027,0.0611,34.0,141.0,6.0,40.0,9.72,30.0000000001,5141
141.7,34.1027,0.0598,34.0,141.0,6.0,41.0,9.72,59.9999999999,5141
141.725,34.1027,0.0585,34.0,141.0,6.0,43.0,9.72,30.0,5141
141.75,34.1027,0.0573,34.0,141.0,6.0,45.0,9.72,0.0,5141
141.775,34.1027,0.0561,34.0,141.0,6.0,46.0,9.72,30.0,5141
141.8,34.1027,0.0549,34.0,141.0,6.0,48.0,9.72,5.82076609135e-11,5141
141.825,34.1027,0.0537,34.0,141.0,6.0,49.0,9.72,29.9999999999,5141
141.85,34.1027,0.0526,34.0,141.0,6.0,51.0,9.72,0.0,5141
141.875,34.1027,0.0515,34.0,141.0,6.0,52.0,9.72,30.0,5141
141.9,34.1027,0.0504,34.0,141.0,6.0,54.0,9.72,0.0,5141
141.925,34.1027,0.0493,34.0,141.0,6.0,55.0,9.72,30.0000000001,5141
141.95,34.1027,0.0483,34.0,141.0,6.0,56.0,9.72,59.9999999999,5141
141.975,34.1027,0.0472,34.0,141.0,6.0,58.0,9.72,30.0,5141
142.0,34.1027,0.0462,34.0,142.0,6.0,0.0,9.72,0.0,5142
142.025,34.1027,0.0453,34.0,142.0,6.0,1.0,9.72,30.0,5142
142.05,34.1027,0.0443,34.0,142.0,6.0,3.0,9.72,5.82076609135e-11,5142
142.075,34.1027,0.0434,34.0,142.0,6.0,4.0,9.72,29.9999999999,5142
142.1,34.1027,0.0425,34.0,142.0,6.0,6.0,9.72,0.0,5142
142.125,34.1027,0.0416,34.0,142.0,6.0,7.0,9.72,30.0,5142
142.15,34.1027,0.0407,34.0,142.0,6.0,9.0,9.72,0.0,5142
142.175,34.1027,0.0399,34.0,142.0,6.0,10.0,9.72,30.0000000001,5142
142.2,34.1027,0.0391,34.0,142.0,6.0,11.0,9.72,59.9999999999,5142
136.2,34.0777,0.0182,34.0,136.0,4.0,11.0,39.72,59.9999999999,5136
136.225,34.0777,0.0177,34.0,136.0,4.0,13.0,39.72,30.0,5136
136.25,34.0777,0.0191,34.0,136.0,4.0,15.0,39.72,0.0,5136
136.275,34.0777,0.0195,34.0,136.0,4.0,16.0,39.72,30.0,5136
136.3,34.0777,0.0205,34.0,136.0,4.0,18.0,39.72,5.82076609135e-11,5136
136.325,34.0777,0.0208,34.0,136.0,4.0,19.0,39.72,29.9999999999,5136
136.35,34.0777,0.0212,34.0,136.0,4.0,21.0,39.72,0.0,5136
136.375,34.0777,0.0216,34.0,136.0,4.0,22.0,39.72,30.0,5136
136.4,34.0777,0.022,34.0,136.0,4.0,24.0,39.72,0.0,5136
136.425,34.0777,0.0224,34.0,136.0,4.0,25.0,39.72,30.0000000001,5136
136.45,34.0777,0.0228,34.0,136.0,4.0,26.0,39.72,59.9999999999,5136
136.475,34.0777,0.0232,34.0,136.0,4.0,28.0,39.72,30.0,5136
136.5,34.0777,0.0236,34.0,136.0,4.0,30.0,39.72,0.0,5136
136.525,34.0777,0.0241,34.0,136.0,4.0,31.0,39.72,30.0,5136
136.55,34.0777,0.0245,34.0,136.0,4.0,33.0,39.72,5.82076609135e-11,5136
136.575,34.0777,0.0249,34.0,136.0,4.0,34.0,39.72,29.9999999999,5136
136.6,34.0777,0.0254,34.0,136.0,4.0,36.0,39.72,0.0,5136
136.625,34.0777,0.0258,34.0,136.0,4.0,37.0,39.72,30.0,5136
136.65,34.0777,0.0263,34.0,136.0,4.0,39.0,39.72,0.0,5136
136.675,34.0777,0.0268,34.0,136.0,4.0,40.0,39.72,30.0000000001,5136
136.7,34.0777,0.0273,34.0,136.0,4.0,41.0,39.72,59.9999999999,5136
136.725,34.0777,0.0278,34.0,136.0,4.0,43.0,39.72,30.0,5136
136.75,34.0777,0.0283,34.0,136.0,4.0,45.0,39.72,0.0,5136
136.775,34.0777,0.0288,34.0,136.0,4.0,46.0,39.72,30.0,5136
136.8,34.0777,0.0293,34.0,136.0,4.0,48.0,39.72,5.82076609135e-11,5136
136.825,34.0777,0.0298,34.0,136.0,4.0,49.0,39.72,29.9999999999,5136
136.85,34.0777,0.0303,34.0,136.0,4.0,51.0,39.72,0.0,5136
136.875,34.0777,0.0309,34.0,136.0,4.0,52.0,39.72,30.0,5136
136.9,34.0777,0.0314,34.0,136.0,4.0,54.0,39.72,0.0,5136
136.925,34.0777,0.032,34.0,136.0,4.0,55.0,39.72,30.0000000001,5136
136.95,34.0777,0.0326,34.0,136.0,4.0,56.0,39.72,59.9999999999,5136
136.975,34.0777,0.0332,34.0,136.0,4.0,58.0,39.72,30.0,5136
137.0,34.0777,0.0337,34.0,137.0,4.0,0.0,39.72,0.0,5137
137.025,34.0777,0.0343,34.0,137.0,4.0,1.0,39.72,30.0,5137
137.05,34.0777,0.0349,34.0,137.0,4.0,3.0,39.72,5.82076609135e-11,5137
137.075,34.0777,0.0356,34.0,137.0,4.0,4.0,39.72,29.9999999999,5137
137.1,34.0777,0.0362,34.0,137.0,4.0,6.0,39.72,0.0,5137
137.125,34.0777,0.0368,34.0,137.0,4.0,7.0,39.72,30.0,5137
137.15,34.0777,0.0375,34.0,137.0,4.0,9.0,39.72,0.0,5137
137.175,34.0777,0.0381,34.0,137.0,4.0,10.0,39.72,30.0000000001,5137
137.2,34.0777,0.0388,34.0,137.0,4.0,11.0,39.72,59.9999999999,5137
137.225,34.0777,0.0395,34.0,137.0,4.0,13.0,39.72,30.0,5137
137.25,34.0777,0.0401,34.0,137.0,4.0,15.0,39.72,0.0,5137
137.275,34.0777,0.0408,34.0,137.0,4.0,16.0,39.72,30.0,5137
137.3,34.0777,0.0415,34.0,137.0,4.0,18.0,39.72,5.82076609135e-11,5137
137.325,34.0777,0.0422,34.0,137.0,4.0,19.0,39.72,29.9999999999,5137
137.35,34.0777,0.043,34.0,137.0,4.0,21.0,39.72,0.0,5137
137.375,34.0777,0.0437,34.0,137.0,4.0,22.0,39.72,30.0,5137
137.4,34.0777,0.0444,34.0,137.0,4.0,24.0,39.72,0.0,5137
137.425,34.0777,0.0452,34.0,137.0,4.0,25.0,39.72,30.0000000001,5137
137.45,34.0777,0.0459,34.0,137.0,4.0,26.0,39.72,59.9999999999,5137
137.475,34.0777,0.0467,34.0,137.0,4.0,28.0,39.72,30.0,5137
137.5,34.0777,0.0474,34.0,137.0,4.0,30.0,39.72,0.0,5137
137.525,34.0777,0.0482,34.0,137.0,4.0,31.0,39.72,30.0,5137
137.55,34.0777,0.049,34.0,137.0,4.0,33.0,39.72,5.82076609135e-11,5137
137.575,34.0777,0.0498,34.0,137.0,4.0,34.0,39.72,29.9999999999,5137
137.6,34.0777,0.0506,34.0,137.0,4.0,36.0,39.72,0.0,5137
137.625,34.0777,0.0514,34.0,137.0,4.0,37.0,39.72,30.0,5137
137.65,34.0777,0.0522,34.0,137.0,4.0,39.0,39.72,0.0,5137
137.675,34.0777,0.053,34.0,137.0,4.0,40.0,39.72,30.0000000001,5137
137.7,34.0777,0.0538,34.0,137.0,4.0,41.0,39.72,59.9999999999,5137
137.725,34.0777,0.0546,34.0,137.0,4.0,43.0,39.72,30.0,5137
137.75,34.0777,0.0555,34.0,137.0,4.0,45.0,39.72,0.0,5137
137.775,34.0777,0.0563,34.0,137.0,4.0,46.0,39.72,30.0,5137
137.8,34.0777,0.0571,34.0,137.0,4.0,48.0,39.72,5.82076609135e-11,5137
137.825,34.0777,0.0579,34.0,137.0,4.0,49.0,39.72,29.9999999999,5137
137.85,34.0777,0.0588,34.0,137.0,4.0,51.0,39.72,0.0,5137
137.875,34.0777,0.0596,34.0,137.0,4.0,52.0,39.72,30.0,5137
137.9,34.0777,0.0604,34.0,137.0,4.0,54.0,39.72,0.0,5137
137.925,34.0777,0.0613,34.0,137.0,4.0,55.0,39.72,30.0000000001,5137
137.95,34.0777,0.0621,34.0,137.0,4.0,56.0,39.72,59.9999999999,5137
137.975,34.0777,0.0629,34.0,137.0,4.0,58.0,39.72,30.0,5137
138.0,34.0777,0.0637,34.0,138.0,4.0,0.0,39.72,0.0,5138
138.025,34.0777,0.0645,34.0,138.0,4.0,1.0,39.72,30.0,5138
138.05,34.0777,0.0654,34.0,138.0,4.0,3.0,39.72,5.82076609135e-11,5138
138.075,34.0777,0.0662,34.0,138.0,4.0,4.0,39.72,29.9999999999,5138
138.1,34.0777,0.0669,34.0,138.0,4.0,6.0,39.72,0.0,5138
138.125,34.0777,0.0677,34.0,138.0,4.0,7.0,39.72,30.0,5138
138.15,34.0777,0.0685,34.0,138.0,4.0,9.0,39.72,0.0,5138
138.175,34.0777,0.0693,34.0,138.0,4.0,10.0,39.72,30.0000000001,5138
138.2,34.0777,0.07,34.0,138.0,4.0,11.0,39.72,59.9999999999,5138
138.225,34.0777,0.0707,34.0,138.0,4.0,13.0,39.72,30.0,5138
138.25,34.0777,0.0714,34.0,138.0,4.0,15.0,39.72,0.0,5138
138.275,34.0777,0.0721,34.0,138.0,4.0,16.0,39.72,30.0,5138
138.3,34.0777,0.0728,34.0,138.0,4.0,18.0,39.72,5.82076609135e-11,5138
138.325,34.0777,0.0735,34.0,138.0,4.0,19.0,39.72,29.9999999999,5138
138.35,34.0777,0.0741,34.0,138.0,4.0,21.0,39.72,0.0,5138
138.375,34.0777,0.0748,34.0,138.0,4.0,22.0,39.72,30.0,5138
138.4,34.0777,0.0754,34.0,138.0,4.0,24.0,39.72,0.0,5138
138.425,34.0777,0.0761,34.0,138.0,4.0,25.0,39.72,30.0000000001,5138
138.45,34.0777,0.0768,34.0,138.0,4.0,26.0,39.72,59.9999999999,5138
138.475,34.0777,0.0775,34.0,138.0,4.0,28.0,39.72,30.0,5138
138.5,34.0777,0.0782,34.0,138.0,4.0,30.0,39.72,0.0,5138
138.525,34.0777,0.0789,34.0,138.0,4.0,31.0,39.72,30.0,5138
138.55,34.0777,0.0796,34.0,138.0,4.0,33.0,39.72,5.82076609135e-11,5138
138.575,34.0777,0.0803,34.0,138.0,4.0,34.0,39.72,29.9999999999,5138
138.6,34.0777,0.0811,34.0,138.0,4.0,36.0,39.72,0.0,5138
138.625,34.0777,0.0818,34.0,138.0,4.0,37.0,39.72,30.0,5138
138.65,34.0777,0.0826,34.0,138.0,4.0,39.0,39.72,0.0,5138
138.675,34.0777,0.0833,34.0,138.0,4.0,40.0,39.72,30.0000000001,5138
138.7,34.0777,0.0841,34.0,138.0,4.0,41.0,39.72,59.9999999999,5138
138.725,34.0777,0.0849,34.0,138.0,4.0,43.0,39.72,30.0,5138
138.75,34.0777,0.0857,34.0,138.0,4.0,45.0,39.72,0.0,5138
138.775,34.0777,0.0865,34.0,138.0,4.0,46.0,39.72,30.0,5138
138.8,34.0777,0.0873,34.0,138.0,4.0,48.0,39.72,5.82076609135e-11,5138
138.825,34.0777,0.0881,34.0,138.0,4.0,49.0,39.72,29.9999999999,5138
138.85,34.0777,0.0889,34.0,138.0,4.0,51.0,39.72,0.0,5138
138.875,34.0777,0.0898,34.0,138.0,4.0,52.0,39.72,30.0,5138
138.9,34.0777,0.0906,34.0,138.0,4.0,54.0,39.72,0.0,5138
138.925,34.0777,0.0915,34.0,138.0,4.0,55.0,39.72,30.0000000001,5138
138.95,34.0777,0.0924,34.0,138.0,4.0,56.0,39.72,59.9999999999,5138
138.975,34.0777,0.0932,34.0,138.0,4.0,58.0,39.72,30.0,5138
139.0,34.0777,0.0941,34.0,139.0,4.0,0.0,39.72,0.0,5139
139.025,34.0777,0.095,34.0,139.0,4.0,1.0,39.72,30.0,5139
139.05,34.0777,0.096,34.0,139.0,4.0,3.0,39.72,5.82076609135e-11,5139
139.075,34.0777,0.0969,34.0,139.0,4.0,4.0,39.72,29.9999999999,5139
139.1,34.0777,0.0979,34.0,139.0,4.0,6.0,39.72,0.0,5139
139.125,34.0777,0.0988,34.0,139.0,4.0,7.0,39.72,30.0,5139
139.15,34.0777,0.0998,34.0,139.0,4.0,9.0,39.72,0.0,5139
139.175,34.0777,0.1008,34.0,139.0,4.0,10.0,39.72,30.0000000001,5139
139.2,34.0777,0.1018,34.0,139.0,4.0,11.0,39.72,59.9999999999,5139
139.225,34.0777,0.1028,34.0,139.0,4.0,13.0,39.72,30.0,5139
139.25,34.0777,0.1038,34.0,139.0,4.0,15.0,39.72,0.0,5139
139.275,34.0777,0.1048,34.0,139.0,4.0,16.0,39.72,30.0,5139
139.3,34.0777,0.1059,34.0,139.0,4.0,18.0,39.72,5.82076609135e-11,5139
139.325,34.0777,0.1069,34.0,139.0,4.0,19.0,39.72,29.9999999999,5139
139.35,34.0777,0.108,34.0,139.0,4.0,21.0,39.72,0.0,5139
139.375,34.0777,0.1091,34.0,139.0,4.0,22.0,39.72,30.0,5139
139.4,34.0777,0.1102,34.0,139.0,4.0,24.0,39.72,0.0,5139
139.425,34.0777,0.1113,34.0,139.0,4.0,25.0,39.72,30.0000000001,5139
139.45,34.0777,0.1124,34.0,139.0,4.0,26.0,39.72,59.9999999999,5139
139.475,34.0777,0.1205,34.0,139.0,4.0,28.0,39.72,30.0,5139
139.5,34.0777,0.1335,34.0,139.0,4.0,30.0,39.72,0.0,5139
139.525,34.0777,0.1225,34.0,139.0,4.0,31.0,39.72,30.0,5139
139.55,34.0777,0.135,34.0,139.0,4.0,33.0,39.72,5.82076609135e-11,5139
139.575,34.0777,0.1183,34.0,139.0,4.0,34.0,39.72,29.9999999999,5139
139.6,34.0777,0.1196,34.0,139.0,4.0,36.0,39.72,0.0,5139
139.625,34.0777,0.1208,34.0,139.0,4.0,37.0,39.72,30.0,5139
139.65,34.0777,0.1221,34.0,139.0,4.0,39.0,39.72,0.0,5139
139.675,34.0777,0.1234,34.0,139.0,4.0,40.0,39.72,30.0000000001,5139
139.7,34.0777,0.1247,34.0,139.0,4.0,41.0,39.72,59.9999999999,5139
139.725,34.0777,0.126,34.0,139.0,4.0,43.0,39.72,30.0,5139
139.75,34.0777,0.1273,34.0,139.0,4.0,45.0,39.72,0.0,5139
139.775,34.0777,0.1287,34.0,139.0,4.0,46.0,39.72,30.0,5139
139.8,34.0777,0.1301,34.0,139.0,4.0,48.0,39.72,5.82076609135e-11,5139
139.825,34.0777,0.1315,34.0,139.0,4.0,49.0,39.72,29.9999999999,5139
139.85,34.0777,0.1329,34.0,139.0,4.0,51.0,39.72,0.0,5139
139.875,34.0777,0.1343,34.0,139.0,4.0,52.0,39.72,30.0,5139
139.9,34.0777,0.1358,34.0,139.0,4.0,54.0,39.72,0.0,5139
139.925,34.0777,0.1373,34.0,139.0,4.0,55.0,39.72,30.0000000001,5139
139.95,34.0777,0.1387,34.0,139.0,4.0,56.0,39.72,59.9999999999,5139
139.975,34.0777,0.14,34.0,139.0,4.0,58.0,39.72,30.0,5139
140.0,34.0777,0.1412,34.0,140.0,4.0,0.0,39.72,0.0,5140
140.025,34.0777,0.1423,34.0,140.0,4.0,1.0,39.72,30.0,5140
140.05,34.0777,0.1433,34.0,140.0,4.0,3.0,39.72,5.82076609135e-11,5140
140.075,34.0777,0.1442,34.0,140.0,4.0,4.0,39.72,29.9999999999,5140
140.1,34.0777,0.145,34.0,140.0,4.0,6.0,39.72,0.0,5140
140.125,34.0777,0.1457,34.0,140.0,4.0,7.0,39.72,30.0,5140
140.15,34.0777,0.1462,34.0,140.0,4.0,9.0,39.72,0.0,5140
140.175,34.0777,0.1466,34.0,140.0,4.0,10.0,39.72,30.0000000001,5140
140.2,34.0777,0.1469,34.0,140.0,4.0,11.0,39.72,59.9999999999,5140
140.225,34.0777,0.1471,34.0,140.0,4.0,13.0,39.72,30.0,5140
140.25,34.0777,0.1471,34.0,140.0,4.0,15.0,39.72,0.0,5140
140.275,34.0777,0.147,34.0,140.0,4.0,16.0,39.72,30.0,5140
140.3,34.0777,0.1467,34.0,140.0,4.0,18.0,39.72,5.82076609135e-11,5140
140.325,34.0777,0.1463,34.0,140.0,4.0,19.0,39.72,29.9999999999,5140
140.35,34.0777,0.1458,34.0,140.0,4.0,21.0,39.72,0.0,5140
140.375,34.0777,0.1452,34.0,140.0,4.0,22.0,39.72,30.0,5140
140.4,34.0777,0.1445,34.0,140.0,4.0,24.0,39.72,0.0,5140
140.425,34.0777,0.1436,34.0,140.0,4.0,25.0,39.72,30.0000000001,5140
140.45,34.0777,0.1426,34.0,140.0,4.0,26.0,39.72,59.9999999999,5140
140.475,34.0777,0.1416,34.0,140.0,4.0,28.0,39.72,30.0,5140
140.5,34.0777,0.1404,34.0,140.0,4.0,30.0,39.72,0.0,5140
140.525,34.0777,0.1391,34.0,140.0,4.0,31.0,39.72,30.0,5140
140.55,34.0777,0.1377,34.0,140.0,4.0,33.0,39.72,5.82076609135e-11,5140
140.575,34.0777,0.1363,34.0,140.0,4.0,34.0,39.72,29.9999999999,5140
140.6,34.0777,0.1347,34.0,140.0,4.0,36.0,39.72,0.0,5140
140.625,34.0777,0.1331,34.0,140.0,4.0,37.0,39.72,30.0,5140
140.65,34.0777,0.1315,34.0,140.0,4.0,39.0,39.72,0.0,5140
140.675,34.0777,0.1298,34.0,140.0,4.0,40.0,39.72,30.0000000001,5140
140.7,34.0777,0.128,34.0,140.0,4.0,41.0,39.72,59.9999999999,5140
140.725,34.0777,0.1262,34.0,140.0,4.0,43.0,39.72,30.0,5140
140.75,34.0777,0.1243,34.0,140.0,4.0,45.0,39.72,0.0,5140
140.775,34.0777,0.1225,34.0,140.0,4.0,46.0,39.72,30.0,5140
140.8,34.0777,0.1206,34.0,140.0,4.0,48.0,39.72,5.82076609135e-11,5140
140.825,34.0777,0.1186,34.0,140.0,4.0,49.0,39.72,29.9999999999,5140
140.85,34.0777,0.1167,34.0,140.0,4.0,51.0,39.72,0.0,5140
140.875,34.0777,0.1147,34.0,140.0,4.0,52.0,39.72,30.0,5140
140.9,34.0777,0.1128,34.0,140.0,4.0,54.0,39.72,0.0,5140
140.925,34.0777,0.1108,34.0,140.0,4.0,55.0,39.72,30.0000000001,5140
140.95,34.0777,0.1088,34.0,140.0,4.0,56.0,39.72,59.9999999999,5140
140.975,34.0777,0.1069,34.0,140.0,4.0,58.0,39.72,30.0,5140
141.0,34.0777,0.1049,34.0,141.0,4.0,0.0,39.72,0.0,5141
141.025,34.0777,0.1029,34.0,141.0,4.0,1.0,39.72,30.0,5141
141.05,34.0777,0.101,34.0,141.0,4.0,3.0,39.72,5.82076609135e-11,5141
141.075,34.0777,0.099,34.0,141.0,4.0,4.0,39.72,29.9999999999,5141
141.1,34.0777,0.0971,34.0,141.0,4.0,6.0,39.72,0.0,5141
141.125,34.0777,0.0952,34.0,141.0,4.0,7.0,39.72,30.0,5141
141.15,34.0777,0.0933,34.0,141.0,4.0,9.0,39.72,0.0,5141
141.175,34.0777,0.0915,34.0,141.0,4.0,10.0,39.72,30.0000000001,5141
141.2,34.0777,0.0896,34.0,141.0,4.0,11.0,39.72,59.9999999999,5141
141.225,34.0777,0.0878,34.0,141.0,4.0,13.0,39.72,30.0,5141
141.25,34.0777,0.086,34.0,141.0,4.0,15.0,39.72,0.0,5141
141.275,34.0777,0.0843,34.0,141.0,4.0,16.0,39.72,30.0,5141
141.3,34.0777,0.0826,34.0,141.0,4.0,18.0,39.72,5.82076609135e-11,5141
141.325,34.0777,0.0809,34.0,141.0,4.0,19.0,39.72,29.9999999999,5141
141.35,34.0777,0.0792,34.0,141.0,4.0,21.0,39.72,0.0,5141
